date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2000-06-06,-0.004470129087773778,-0.007343078748297316,0.038272546204875635,-0.013986241974739855,-0.008385793376273654,0.023271500477827,-0.022205635695818682,-0.032437992855701925,0.0033736447913170764,0.0014339284530815455,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-07,0.0069099709820727995,-0.004747250383264845,-0.012927469598538188,0.018605187831034264,-0.0026342033111848018,0.0038235613355630527,0.01445780857970913,0.0,0.010709584107068792,-0.021695113592903326,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-08,-0.003927438897277646,-0.015993517882207264,0.004990920002802213,-0.00461894585629441,-0.007947906019352136,0.005984029163194737,-0.016885499803433124,-0.00988000359077601,0.0,-0.001460715448355021,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-09,-0.0021294719701279163,0.0037552218997278786,-0.006494349482965234,0.0023121397583794057,0.014783796184236753,0.012396596414639305,-0.01718040134983312,-0.01649036189941544,0.011253593105286619,-0.0014675443307337055,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-12,-0.011794194947419179,0.0010718022883269285,0.022304955509607094,-0.024548281205261535,-0.009477050834283851,-0.004294152132321205,0.00862951366427156,-0.025254955948922575,-0.0013196312850474179,0.0058479698824234205,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-13,0.018592604204149765,0.004268942630003991,0.0,0.024548281205261535,-0.013853805928411234,0.021288704961783367,-0.001228929341252183,0.019300923783252877,0.011147143339843346,-0.028838688407917257,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-14,0.001692405162184052,-0.002132193332834209,-0.0014724560805912112,-0.018648559078072946,0.017021687569430455,-0.004221638589373633,0.017050040310128356,0.0035759097607024337,0.012953522152962194,0.025918978304582563,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-15,0.00211148655762905,0.009557579237539304,-0.014338149946050649,0.019802627296179764,0.028084609767120128,-0.0053039360819755466,-0.02383140692421426,-0.0023837913552764434,0.018488480492072856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-16,-0.010602300976543688,-0.019748912036967603,0.011881327886752668,0.003454234868087269,-0.011347817411596406,-0.018779830150206678,-0.05139052699123292,-0.013211470756514299,-0.021065796192314412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-19,0.01270933855100953,-0.010296266394420606,-0.008400540273239443,0.031120800078309863,0.0062047768868831454,0.016118981027084978,0.025707835770216736,-0.0012118562045904113,0.0019305184568612077,-0.03269236168554235,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-20,-0.003584947884141876,-0.03153698413332995,-0.005474806220377992,0.002780751597371456,-0.0015484146703372836,-0.01071821622002389,-0.012768775908390317,-0.022032714999882685,-0.017535484056364403,-0.018293193047325573,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-21,-0.0004225649756515182,0.00392796610105961,0.017804624633506627,0.008849615276982803,-0.004656362216545862,0.0032292630715593518,-0.00774434933203505,-0.0068312004021566786,0.019466395910550105,-0.004623595439753103,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-22,-0.01533249797858538,-0.022079327158775364,-0.026825630955489288,-0.03132247112904096,-0.0020768439448390907,-0.006465528617101146,-0.0006485034860936878,-0.004367909851540119,-0.022091063822201384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-23,-0.008620743043907808,0.010817967177403798,0.0125087295136308,-0.02153754958571108,-0.018888284520205634,0.0032362655455417944,-0.007151144536515108,0.006236320911567894,0.01175505449153924,0.0007712616442354658,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-26,0.012796732479948503,0.023502347785328226,-0.007988054067748607,0.006654618894000652,-0.009577925628331485,-0.0032362655455417944,0.015543997354643846,0.0,0.012903404835908017,-0.023441073315424,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-27,-0.007399720851448244,0.004415018209116717,-0.007043892303322696,-0.009851364585554023,-0.002141324773118125,-0.027400703916347968,0.009593088764284996,0.028207360546602,0.015267472130788384,0.03952597554657622,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-28,0.0027944547400018394,0.01258653548076838,-0.00861775011092103,0.009851364585554023,-0.00429645464967221,0.008299684357006232,-0.007670128027607692,-0.003636099816096916,0.0,-0.0022834561666056352,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-29,-0.00949101171058686,-0.017553918604680696,0.0020345886977874983,-0.019802627296179764,0.014957518250258595,-0.01610607509309725,-0.0006422624039608138,-0.017136282242987022,0.008801556452972648,-0.0184478940525441,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-30,0.00755732711686008,0.001659716176783288,-0.013297780976498252,0.019802627296179764,0.003174589707240827,-0.02379894867924026,-0.024690842008911584,0.011051789786630017,0.010581097540996343,-0.025138825948592736,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-03,0.013672500559640532,0.013172505420843805,0.006160173632012267,0.006896579059060048,-0.0021164029063776013,0.029380644393219857,0.018255610885002937,0.013339663337529117,0.0018568489984498449,0.027464748625027013,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-05,-0.01820017809663277,-0.008762362723060857,-0.04233962206851638,-0.0325989284824284,0.006335818449085817,0.008869237740779745,0.010922429464625516,0.011976191046715545,0.0024691321796184162,0.0046356782497283255,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-06,0.0077486397167607635,-0.0027567066725993072,0.01009390141262756,0.015267472130788828,-0.0021074823395648146,0.0011049081279335127,0.007635807826822827,0.0071174677688641275,0.0012303131752147145,-0.026545787885472905,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-07,0.01595303156117467,0.0049545058908133655,0.0047447512139680015,0.016185324421017278,0.008403410796379518,0.010416980222486494,0.016977697078539578,0.04732742653487465,-0.00679743453738979,-0.004755593729460994,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-10,-0.0016895457655268231,0.0010953365041701524,0.004725695606150548,-0.0109533474676633,-0.008403410796379518,0.0,0.00248815555904347,0.014547977183212879,0.009257460378252258,0.014204482927393514,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-11,0.00211148655762905,0.019007677764580677,0.03498293354515969,-0.008149047983847968,-0.0111368910774865,-0.00931681579210597,0.004962692282633796,0.007195384355036971,0.0006130798414099026,0.05192005717835979,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-12,0.00651708283420227,0.0037592479051391514,-0.013233363004064191,0.025390838563048135,0.018495404694461648,0.00439561147303813,0.01413146479448546,0.0027567066725993072,-0.020464848394141644,-0.0052231406909180045,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-13,0.004391349761922569,0.008003882385295036,-0.015486512511823758,0.019187930282245524,0.0031347620988633196,0.004376374599798893,-0.009809827528870052,-0.018880721771938003,-0.015151805020602094,0.01115787621073272,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-14,0.009757866730947917,0.010051186465240391,-0.0010427894393867376,0.01827709995719662,0.015537948612559305,-0.01373936919674934,0.016500482729647548,0.012258192706945614,-0.01151438286162021,-0.020173725730486147,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-17,-0.0016542600960267606,0.005773616343370591,-0.013105503178480138,0.008199878380144021,-0.012409652682150885,-0.008336582502450618,-0.018965615974399164,-0.0055542569847553125,0.0051347889255710655,-0.015974788385825,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-18,-0.008208431622356294,0.0026121770329030625,0.008930131767999505,-0.020348012315792197,-0.01573350484939029,-0.003914795680081351,0.0018530637994826904,0.0022246950221114226,0.0012775420521538017,-0.015456258236691944,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-19,-0.008065660072155367,-0.008385793376273654,-0.002617648997121247,-0.02247285585205816,0.0063224657394869155,0.010035312758001513,-0.003709567820346482,-0.012861016123932423,0.0012799988661371664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-20,0.013787559124506465,0.012033412467182814,-0.010014097908779274,0.020805689123808868,0.01563511526242145,-0.016214143911752465,0.025054890195313817,-0.0028167965952974328,-0.016744224563718824,-0.007816136347011948,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-21,-0.019694749297792136,-0.0015621125998874774,-0.019251931499321362,-0.021942698910883962,-0.025132170709149193,0.010093626833832303,-0.0030202148539655305,-0.0022598879674378125,0.002594035177046372,0.004696009010768165,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-24,-0.005729118146117429,-0.007316701900379918,-0.010313040252780237,-0.02476278570091095,-0.009591541115795188,-0.003352040386710442,0.00603607771684711,-0.01596385098901365,0.020513539833103334,0.0015637766636813488,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-25,0.0031867438953403493,0.002096433310494916,-0.00931681579210597,0.01676731192471337,0.0005343325936424392,0.008360903632060435,0.0018004278509469174,0.002296212260350039,-0.017926216268152384,-0.01255900323028758,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-26,-0.009806090089630182,-0.012645036527359377,0.008226859352322258,-0.013274878565778359,-0.008055479260276499,-0.009483143640271141,-0.004816290713828497,-0.0034444574485048562,0.0006447533421956031,-0.006339149369714914,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-27,-0.003433479767891434,-0.006919311705386733,0.03382954477697009,-0.02948323979773848,0.006451624181842863,-0.0039323853796306985,0.00301586286288158,0.008021124475916519,0.007077292751715092,0.011064762922726068,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-28,-0.0228292079332455,-0.03421195598508664,-0.007420907466535898,-0.03780934470705555,-0.010775947764911642,-0.006206734593530161,-0.021900610202240323,-0.0313050200567373,0.008297785649523881,-0.007890165144437855,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-31,0.006357227354324202,0.01535115172285817,-0.006403437035207293,0.020301148614020992,0.0097018467064518,0.0028263480600134727,0.017075619321480495,-0.02022863005844533,-0.010865181154769754,0.004740556241541238,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,0.0061002367821396675,0.007586371269157066,0.018564089284727636,-0.01163773666955592,0.008547060578458332,0.02178335098730244,0.006625418731706745,0.01432005377474832,0.0328727450005748,0.000787071881118262,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-02,0.004983564861579026,-0.004329011089585499,0.018740772336408362,-0.0043233142617769005,0.00424629088145112,0.016436958388921674,-0.0011983451957320312,0.0,-0.0006210883578376958,0.006284396216894805,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-03,0.006892120534720547,0.0016264423519518623,-0.014023386798577064,0.019002462559394306,0.005284318448253611,0.0016299752161712533,0.026111339442075998,-0.004750602758597733,0.0055838776999665996,0.010906027100031856,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-04,0.005351269479534793,0.012376574608623514,0.004175371410480633,0.0,0.020337172233336975,-0.0054424508658579285,0.03793594265812761,-0.004176327776747701,-0.00745345065458114,-0.009338577639829815,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-07,0.011884689971514817,0.02898499447559333,0.012935968408272824,0.020433383582123543,-0.007771582925822695,0.019449576429085624,0.002814389861463429,0.02654522055287556,-0.012547216052088306,0.019356689931212312,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-08,0.0037902761737802493,0.008794881082992312,0.002054445143311323,0.0017821095797132536,0.0031152207092768336,-0.026566171311589226,0.0,0.029250824520143937,0.004410461619729578,0.024243611609992666,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-09,-0.008442430895282627,0.008714938051743282,0.017799409271406663,0.003556613114847007,-0.009378278738548573,-0.01606148465486079,-0.006769675406324005,-0.017676642673156273,-0.04171172516631394,0.0007470262955857621,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-10,-0.00488652753724228,-0.002554764419731015,0.009033270430668594,-0.021531932333482384,0.002092047470886982,0.0,-0.005679608342048947,-0.02919247186451779,0.017535484056364403,-0.015071893531942049,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-11,0.004674890052469571,0.011194408040100523,-0.0010010987334041488,0.0036210057669525675,0.006250009928419953,0.01110504595682782,0.015260195470780946,0.014117881545784972,0.007059128221105215,0.020295034222860053,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-14,0.012639725845303929,0.010070578563596388,0.013902905168991175,0.02027499386141063,0.011356230371231124,0.006056492757298582,0.012816296157915907,0.012770446081157072,0.0031908118694485843,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-15,-0.0008376961033711439,-0.012603337948343896,-0.0039525743158232984,0.002358491659292916,-0.005145040566341574,0.006564563504846799,-0.01844159774178733,-0.029260807980572512,-0.001910813003311418,0.005934735519814716,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-16,-0.0035683944141071677,-0.004575847810300182,0.013766195764147948,0.0011771631730148613,-0.014553247204196484,-0.014279856682831493,-0.011913101155542893,-0.019789781772983073,0.010165251110164863,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-17,0.01045815848574172,0.005082264049815155,0.023167059281534286,0.018648559078072946,0.009378278738548573,-0.013363227812167366,0.01304158391044119,0.000604541051634655,-0.005708285188451789,0.0022176575220025363,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-18,-0.0033347258914533384,-0.0030456067863964265,-0.011516442061559218,0.0011540682181068185,0.0,0.005591513200719156,-0.007353531395990931,0.01323120855567872,-0.012149295765575108,-0.01787089362684169,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-21,0.005413296583695271,0.014141626958755094,0.003853569315990235,0.0046030000719610165,0.003108855443241243,0.006666679506226458,0.007917295579936479,-0.024184928834238395,0.010243346429305689,-0.005274284001116847,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-22,-0.001662510773613235,-0.002008029577492909,-0.0028872409948346167,0.0,-0.012487134181789816,-0.012258192706945614,0.010638398205055744,0.019394509690886963,-0.0038310154515808215,-0.009866032291588223,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-23,0.003944290914215998,-0.0050394020688653285,0.025701918761006137,0.009712496932427594,0.0010448971794043693,0.007818681645311187,-0.012895364433398449,-0.00602240854804581,0.0063755409068742,-0.004589610502963026,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-24,0.0031023703687447224,0.010549411294632716,-0.021852064304132668,0.009336148615467721,-0.002617648997121247,-0.0022271684445920314,-0.001691618436038933,0.0,-0.0063755409068742,0.0015338440985761537,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-25,-0.00041313778732643414,0.004490058108441275,0.0028761628451268173,-0.0033850510698130165,0.01664103579569831,-0.0011172328057980074,-0.013659545475420476,0.009018151160203214,0.0038310154515808215,-0.005371394351350478,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-28,0.003403128404009692,0.013341037666015687,0.0038240964384033127,0.008160561249423992,-0.009848015388096432,0.017699577099401065,0.0187302730624217,-0.016290910489282773,-0.0031928559473235474,-0.0015371808573525492,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-29,0.00020621783066676613,-0.0064016003503146734,0.0009552687763010326,0.0011204482964899398,0.004675718438249099,-0.008810629682154847,-0.010171776722694315,-0.0042679756431467375,-0.015454283576763927,-0.013967005678612754,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-30,-0.009618771674764659,-0.009432488671992534,-0.008618141521870015,-0.006741598566919471,0.006719113175623903,0.009908272665659634,0.00904963380007473,-0.011671524606188477,-0.004549729058180407,0.002342254778358921,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-31,0.01321513736643265,0.007454248659886975,-0.003853569315990235,0.019538206991935425,-0.006198356707055375,0.007636036985249728,0.025569512607748646,-0.014318057013551932,0.0019506345745448073,0.010850339007624221,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,0.0010247872101709632,0.008872993553017405,0.010083354613395823,0.0005517543984110418,-0.0010384647581540563,0.01188732581467411,-0.016601040742731055,0.019864072270356026,-0.005871732822648301,-0.010072466449739359,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-05,-0.008023578397327924,0.0,0.0,-0.02291152563469545,-0.019904673996542943,0.003749774964724839,0.012200684215589952,0.010393484992531121,-0.0032765662737470613,0.020049374690398913,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-06,-0.011426651981546243,0.004893202211130543,0.021741499102446937,-0.025768147401537878,-0.004241780711258691,0.012231798229393576,0.007686885377010455,0.014493007302566863,-0.012554898942933601,0.016651992160029216,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-07,0.008530498660940466,-0.005876608488985191,-0.004687543728557397,0.0161108202726985,-0.008003019931510647,0.0,-0.00823883732339814,-0.00842677263317837,0.00926756148045893,-0.049240716103163606,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-08,-0.006860352134929748,-0.01185784645078325,-0.011811339509058438,-0.032485455144488196,0.0005346182576091429,0.031220017361214047,0.022362622128919707,0.01856608294560136,-0.0006621413555181199,-0.017499867434771943,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-11,-0.0014608913633136211,-0.004980972944143236,0.03134833300798334,-0.026285862270924998,0.003741172948692917,0.0227907652406536,0.01976253240381798,0.018231386816792483,0.004604811611865323,-0.006441229506981561,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-12,-0.007338662588534994,-0.003003101404077224,-0.0013835443060470354,-0.014634407518437698,-0.0005326213631962062,-0.002506094069147924,-0.0015892518220774754,0.0,0.00784317746102614,-0.006482988066322193,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-13,0.0026268498372576943,0.003003101404077224,-0.016744577273801742,0.009780029053639616,0.01061579291624648,-0.0070513081674414835,-0.006378184267854525,0.0,0.0,-0.004892586916823927,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-14,0.005024611014990299,-0.0010010987334041488,-0.0028167212109386774,0.005460490141514285,-0.01061579291624648,-0.013233363004064191,-0.0037377241740514933,-0.005842676265334301,-0.010471299867295336,-0.01813468575104471,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-15,-0.02462979738666604,-0.02839947452169822,0.021404616979029623,-0.017393203107824107,-0.004278074070287907,0.0010257032946747735,-0.0194470266433453,-0.011200572807890552,-0.005277057100844029,-0.02187064886265455,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-18,-0.009246037829844234,-0.011379730559170298,0.0018399269220075176,-0.02272422084273451,-0.0016098668729327414,-0.006160173632012267,-0.033847137987971454,-0.020361901091211276,0.0013239908620232832,-0.003407158321614201,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-19,0.009032316362901582,-0.011514089306682074,-0.02701457095632165,0.038299925087545095,-0.006462052460316947,-0.016615100203758004,0.021220838741031756,-0.01708401973550311,0.0013180186008154848,-0.027683428748416894,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-20,-0.007413925344799566,0.005251031277410334,-0.02003079273373265,0.0036297680505787966,-0.019640548729484397,-0.017963066865772426,-0.014469582427926397,-0.019888804632649304,-0.007947061692531676,-0.012353890774648768,,,,,,,,,,,,,,,,,,,,,,,,,,
