date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2014-12-01,0.0477797883014075,0.04533405724161943,-0.04515715341372317,0.06681862524644222,0.06177735969624365,0.03668108978459994,0.04625158917989047,0.0660603769677488,0.0622338792233843,0.028775963826868978,,0.07392218487961566,-0.05870339163854066,-0.15216722606664757,-0.10907337711474296,0.07350660402314269,0.029402504887416914,0.000480422781279799,-0.036441437158871715,0.10723110543888437,-0.054121423281183745,-0.03975678860655396,-0.01261523719513935,0.02680292512414617,0.012922645040239544,0.0005675369051321155,-0.000569638295095487,-0.001061633836071607,0.0021949889917642906,-0.006119758144497389,,0.027779564107075494,-0.018787087535789837,-0.024528567490220254,-0.09334156637699564,-0.03627520292352404
2015-01-01,-0.01016514876210195,-0.014214506246849723,-0.0747033337632681,-0.022478230014697065,-0.01163141929786704,0.036665741839291055,0.014253642924694443,0.016771881613828477,-0.003910677002065377,-0.03479315353166701,,0.023425830303830164,-0.1483265515412695,-0.315054497144998,-0.3093346798397585,-0.4034318983260663,0.01174285237628414,-0.02708647418557142,-0.09700068353115476,0.044637366820276636,-0.04495739794718867,-0.05238831216657003,-0.013815031294688751,-0.00655993091373297,0.03548563878638422,0.00198328440133011,-0.004161063401981302,-0.0033100869565636515,-0.0028316986265810584,-0.007290433262680196,,0.029208425583055586,-0.03367210338588311,-0.01388395302899692,-0.018302121409496053,-0.04649776918876203
2015-02-02,-0.03312206147562513,-0.0373925018923833,-0.03210183400261091,-0.0436856650447619,0.004171767540644744,-0.011880516634028115,-0.0685910701189334,-0.030127801683773825,-0.014709151818222743,-0.022805302663631455,,0.015752951194575093,-0.053530020075513995,-0.08638461419882049,0.030583423372080087,-0.16175052901356324,-0.09949162394793021,-0.08848477071034466,-0.036309929306056254,-0.20658937343170525,-0.13495424080705565,0.08618376790490068,0.0741582417243043,-0.03102627356309995,0.0924484071851035,0.04149127404883668,0.023732535710481173,0.005549993581245971,0.010760636386303979,0.030376569060936554,,0.04610239190779586,-0.06999613216804246,-0.03221674562343413,0.02693270881429477,-0.04238879104974291
2015-03-02,0.03133640841874197,0.034365232956615976,0.00908922598719819,0.05077232537342358,0.021914885353909064,-0.1017245175689867,0.026437336137462797,0.07534943724178689,0.009022617599637517,0.06723041681323538,,0.05796675597433687,0.038707165532782195,0.08245646268810791,0.2193678372270993,-0.06238734288164327,-0.009725810957052605,0.02483982656615069,-0.12201789363728421,-0.047281533630825656,0.07205651404474178,-0.08972162177337184,-0.061275292843864904,0.06536599325760406,-0.05735982459158517,-0.021516178263828678,-0.011095477262487385,-0.002361276185679273,-0.0017312865958185597,-0.00904154943453328,,0.0031733465741443645,-0.00796816964917646,0.017251029575136023,-0.01435343295077196,-0.02076640011215858
2015-04-01,-0.028420670213450627,-0.04620818494001977,-0.041791096733279964,-0.03770452546950631,-0.008601606863068767,-0.024654219294932833,-0.016874936309952293,-0.017049246647800942,-0.01907912551615709,-0.05990289541563065,,0.005213346970332378,-0.04169618077758752,-0.05908425383279425,-0.04807442991485278,-0.10153641921942258,-0.0111156364827103,-0.01593659226281252,-0.14414314675557316,0.05119948135685215,0.024772385254601126,0.02495450763357887,-0.0008646779613536992,-0.07444505341909391,0.014484168446513124,0.007662872745569871,0.005647909155775288,0.0015327480451672315,0.0024506479249168933,0.000682593883158944,,0.03855709703855226,-0.055518759061301104,-0.046729317706965645,-0.006994322642177586,-0.038461315572172694
2015-05-01,0.023917002292087375,0.013943736820983155,0.08129041868847597,0.0409670166363818,-0.004940992758743157,0.013356169115575689,0.016986792300779374,0.0190406387048494,0.0020508620806047873,0.052886346961153574,,-0.02659358957344793,0.06151445383380594,0.1741199876805366,0.13292820279659345,0.028108359383606007,-0.09312847409244318,-0.008264509849893464,0.004028202828604943,-0.07529042937795394,0.04350774635990229,-0.047342384102291746,-0.017358198609757736,0.04120075286582203,-0.055373668006313714,-0.012471078336206531,-0.003963925426541337,-0.00023582124858734232,-0.003181387039970396,-0.005507127273260082,,-0.02485825374380779,0.0275200285719448,0.017242976936224785,-0.009111119417593905,0.009353646259761206
2015-06-01,0.0037884214462708954,-0.004271989409002863,-0.046235121145674185,0.005533793231658368,0.02967576814611661,-0.0011214535211445664,0.017621423500028488,-0.005603715712836355,-0.0026609369912260483,-0.0013816246153197653,,0.014815085785140791,-0.018503471564559337,0.04213261069737495,0.027089692646664165,0.03956212131004477,-0.0359579566306758,-0.055692057322315414,-0.09252733875455732,0.02057887418165505,-0.013369685576534618,0.021479031677124283,-0.011599135843352038,-0.007855709129596988,-0.06349054381838481,-0.020304320521301378,-0.008885357326614773,-0.0015322060867806186,-0.008088379625736053,-0.024346632058250606,,0.00666016173951256,0.0025192455591174223,-0.002546406254322342,-0.04755930434122213,-0.03336228729812252
2015-07-01,-0.024751382535438182,-0.04163888882203226,-0.060021935084262346,-0.049155694649605675,0.0014640316716274526,-0.06407389631375127,-0.00403218343508982,0.005054770661623742,-0.019717213006317014,-0.043235848250264386,,0.018600098591214476,0.02160402386527549,-0.019699963161804668,0.05633148192765969,-0.032451225098034886,0.14351465305778666,0.09760101988691527,0.0020383038183671154,0.14552810891215406,-0.05940182476402667,-0.06872437907024942,-0.016912786365511856,-0.11946163392759779,-0.05975934530662119,-0.023311962529596997,-0.007887822966155866,-0.0007077141130489295,-0.013851526330393327,-0.020539874854073048,,-0.01338602665012889,0.013357030045139773,0.017321867553547143,0.004703498151939378,-0.011440582401892385
2015-08-03,0.02105036664622606,-0.0012964165164190966,-0.09434601453599623,0.023654190897890004,0.031862512153201905,0.06179842216475384,0.03598551111401571,0.048827688325611796,0.05508224816736984,-0.056500158193579786,,0.020882114725086165,-0.13013195592305848,-0.2562324108141416,-0.14532187541836894,-0.019505494624256325,-0.060547591093977005,-0.04775167672158487,-0.11392587851674918,-0.1557930094477178,-0.19733212036205927,-0.0803199694381429,-0.08265512032623068,-0.10656710030821692,0.04359123745034221,0.012270092591814219,0.004561265598919562,-0.00011784809394388418,0.005956489547028987,-0.002229393707184002,,0.025026132305459026,-0.026440537799820696,-0.009713083389339516,-0.012564414287549397,-0.05572956382092187
2015-09-01,-0.08761521682100426,-0.07204582048496011,-0.09489874182279578,-0.084182520789152,-0.103566950138414,-0.04172209765734625,-0.09943318162297388,-0.07624619590009374,-0.0802086910423836,-0.07931053601980009,,-0.03616527646806933,-0.05076579866122177,-0.06786687204358177,-0.12248155643793757,-0.05881802028279859,-0.03887801267014668,-0.06895509929106058,-0.06161938072694939,-0.07552657096555881,-0.0503926298436248,-0.005722476274066413,0.039030255101091704,-0.0871928487259046,0.007237468881213793,0.0077169590565171475,0.0021870325836950144,-0.0007075471993287508,0.001191076232249344,-0.008025535817917095,,-0.014348592126013582,0.020874920535706387,-0.019006709566951052,0.030825645810113933,-0.0438880769190515
2015-10-01,-0.03648846280088325,-0.03842458707597762,-0.047298044149981955,-0.024988806500815475,-0.07637957332890721,-0.0116199308839664,-0.04612115570217279,-0.00957836244104282,-0.01158761517238771,-0.07121976836170152,,-0.04349739627291438,0.008005379643786004,0.04417121831313775,0.043663802558431275,-0.12363477563760217,0.027976862317981688,0.005634548563481889,0.07402086034566135,0.04283849760073011,-0.018209519969003107,0.00722024797348686,-0.009325815980227858,0.1761148195493618,0.0147270876993435,0.01185212884780551,0.006444878507172902,0.0011778564377058487,0.0036579830455218953,0.010747077162183594,,0.002793855339565887,-0.005636378558047994,-0.018567286884842105,0.008191680410766011,-0.01915012055973886
2015-11-02,0.11246779831223463,0.11716847044191558,0.15070932283186522,0.12410406123007878,0.12513569342682196,0.029659263908653255,0.09130384750024989,0.11436192114888222,0.07016077978224322,0.15675136626222397,,0.051366093135444046,0.011976191046715545,0.02540473049292835,0.02753936447333727,-0.2569186461009836,-0.0320512493723788,-0.001754529928725379,0.16228080591050853,-0.010070578563596388,0.02733318213513991,0.054444707968352546,0.0015667483966170792,0.002075849048821077,-0.013601219569197909,-0.00869042520266472,-0.006778045799491039,-0.0022396425935049535,-0.003294292876747207,0.00023523876843345448,,0.0071599351220927865,-0.019993329216036138,0.01557661813728295,-0.00719963387962963,0.021352218001599255
2015-12-01,0.019555837929650544,0.01946086752088716,0.041241423191618054,0.021422879444086274,0.019974125890034777,-0.025393106354115513,0.038175352499904225,0.022302993593234177,-0.017305255327729974,0.03513785416526538,,0.03095024604110108,-0.03693990449028739,-0.06502103019397776,0.06088407437299903,-0.13596535473957383,-0.03821556385268776,0.003348217413659871,0.07259190151767081,-0.07217940153983804,-0.13764230144226142,-0.1132493758281572,-0.08792348859107602,-0.22685953237494116,-0.012138035413843618,-0.011451039802799379,-0.009996052601046301,-0.0049534244459739085,-0.010812897434144375,-0.009913195648525885,,0.02812685416287719,-0.03833041384679525,-0.014753212046722197,-0.02020017246006045,0.01678861504592799
2016-01-01,-0.027527558730970902,-0.03857839294002563,-0.11645589544832102,-0.024903292946346856,-0.0008326395152158383,0.012321439155456915,-0.030987119214506365,-0.04146661122587059,0.010552611613447116,-0.04942605240609632,,-0.07331354148873048,-0.06659478880293834,-0.16935911833838269,-0.054534788311721094,-0.0046030000719614605,-0.02467433689530374,-0.015459798316591833,0.01974636645340322,-0.017354014693151676,0.01242901352613357,-0.020263357487358746,0.0020719261518946652,0.020138663074227292,-0.003229147910497332,-0.007265896556395646,-0.005206226678503789,-0.002840911001603885,-0.011264083643216516,-0.012526753263890633,,-0.014321901467580833,0.02464327170238967,-0.021184763744872548,0.02118905240678881,0.013367203959621321
2016-02-01,-0.057981439091912,-0.06726689919583695,-0.05465097769036209,-0.0432640453180988,-0.07993870531605651,0.05146549540396217,-0.1035580392871216,-0.0537848231435234,0.0025557863120773128,-0.11786865576003613,,-0.12634395204212634,-0.05129329438755059,-0.19206696811391488,-0.1645481109636604,-0.0675517658249234,0.011980190454803363,0.011025723272151122,-0.0949806701528888,0.009852296443011443,-0.015190165493975005,0.028191778010704382,0.054977708134973824,-0.08956508768306515,0.03600806916711008,0.02524704408800016,0.016879060127704015,0.00496396244453301,0.011449801909141577,-0.0023775569925463813,,0.00938606812526066,-0.007756685776268313,-0.03017335127975329,-0.006228997342502041,-0.02130258070386848
2016-03-01,0.04074628187494511,0.0821305713551479,0.051420212896972295,0.04583175718361021,-0.001181858610014963,0.05212761352299644,0.0279081485988808,0.03842009145134373,0.04211148535012699,0.12269360322306433,,0.048537511313111015,0.03104109151224721,0.019868203216725888,-0.014659948410684631,-0.24554448800337658,-0.049785108546196444,-0.025864258887262626,0.07849124780989847,-0.08614650701683013,0.0590875776420865,0.02501023536306546,0.09319812120480186,0.04085342732164321,0.01846738271539561,0.011383580193829346,0.003845234250043461,0.00011793148194527703,0.0019268712664546328,0.011259534148286399,,-0.008979174129272405,-9.410436180612436e-05,-0.02887244943282674,0.03922071315328157,0.022248171951297024
2016-04-01,0.0588753552660366,0.06065826673913888,0.06477875088572116,0.08007999397641763,0.01840316935764097,0.07588553056629443,0.062720231071824,0.05965725655277421,0.04833334946510659,0.0728844809733662,,0.08762491485482471,0.0366512757920292,0.060671518747039244,0.054067221270275745,0.03855527651156443,-0.028239461720332315,0.061104632832622574,0.09281113967252264,0.04183764485455033,0.021400571152369263,0.022567953565030052,-0.0015381989018186104,0.15277168627386573,0.0020682530640590002,-0.0022672661959246554,-0.0001590836783504912,0.0002355157806457342,-0.0011893327416299115,0.01895075023728321,,-0.03642588020152315,0.039684474191646224,0.02546518105949591,0.01957420063571913,0.07387222270121807
2016-05-02,0.023006291804297696,0.02347988500002085,0.09189025952621321,-0.024899482986806554,0.04353260321322683,0.0016403530436415181,0.04968356052161349,0.030468193323668125,0.005687219120589226,0.05500788874316154,,0.026525173057006857,0.07133019258981932,0.09884583463663343,0.028244166570598583,0.007593050907597654,0.02820996313215307,0.09268338500233364,0.014532499173828484,0.02074213816419901,0.010352675095679942,0.1404232186624439,0.0553843998120751,0.08874883799092981,-0.014678165130446175,0.001553433857416131,0.002396741580324324,0.0012960237454731072,0.002016684155852211,0.013579034886607388,,-0.03559385763781675,0.027396504835862423,0.028198751919659593,0.06346111253061704,0.015000222077017789
2016-06-01,0.004384926715190751,-0.01893694320277195,-0.025680277790226747,0.023876248991129945,0.005180270597387349,0.02215929816870954,0.004631426721912302,-0.00591754953117718,0.01591545530589933,-0.017505455982147033,,-0.012418932174913522,0.034226475669535183,0.06851400161068621,0.015630868863674596,0.03677925150329653,0.04894497491360683,0.03889617403555423,0.05886147119805374,-0.02901989357351864,-0.07030482742908584,-0.07674128506448241,-0.026386755173194665,-0.11178592087061157,0.014675477717398522,-0.00118618564024775,-0.0028756310254625106,-0.002121641531357632,-0.0004579803148514472,-0.004004352928125066,,0.00935536617935151,-0.011196694278679864,-0.009114416436151629,0.01840157072936588,-0.04455124746689165
2016-07-01,-0.0015194185721734144,0.004637896290610399,0.02166149678117968,-0.014388737452099232,0.013673995672321304,0.0720872665622645,-0.04597708113823584,-0.005689376241694966,0.03503926900967569,-0.017533055507978013,,-0.01587334915629013,0.04879016416943216,-0.01683541446386272,-0.08269774431758892,0.3040105157314983,-0.11208722021893847,0.048955740790391555,0.11932208060395277,-0.11270192251619404,0.05450528188270187,0.19694232895948804,0.1049193181888528,0.11782605103438781,0.07932564723491708,0.03134658736932039,0.018296815520423948,0.005643090451188826,0.006112878849860337,0.02470100658195218,,-0.0012108982307035276,0.0015664596614799464,-0.09554115335887925,0.07249310853603319,0.041261214050901884
2016-08-01,0.08330545373470777,0.08774870710374794,0.008012369521003926,0.11630690178483505,0.10143354053246778,0.02171048637090145,0.09509720882707917,0.08924907476553834,0.032951145793448156,0.08509814698730755,,0.13139911146125272,-0.0655180839747036,-0.1732475687265449,-0.14178797272541077,0.013374059525256943,-0.13889621235864125,-0.11578887761143264,-0.007157088205090201,-0.0828381623296166,0.04130107916903869,0.14128136683147163,0.019852156459580605,0.25081679204271845,0.004302007065053459,-0.005848488092721205,-0.003773589383639475,-0.0015255533088369688,-0.0008189636018949287,0.00717170263455813,,-0.010154412894856524,0.01276376928446954,-0.0035658952514072695,-0.003066676119869882,0.023786648597716287
2016-09-01,0.002856091862255994,0.007359896294751422,0.023851215822179306,0.018411995182509244,-0.03360294478942549,-0.056171129302675205,0.03198341087358392,-0.009984674629465395,-0.0005513185842116464,-0.003684753401454799,,-0.012963910700546144,0.004931323836187218,0.039538855206390444,0.026515031017746438,-0.03458901758220723,-0.035243549983584366,-0.027773918275722398,0.0468942557929064,-0.09365127557650732,-0.06464572342039832,-0.06839812014981517,-0.018739429570449495,-0.04459499713963755,-0.004426049487044281,-0.007574781127497765,-0.005607565142220494,-0.0017637725778847368,-0.0013653121858734352,-0.0032342636791886648,,-0.011258663356203069,0.010504104689220917,0.007513299740605994,0.020614836121233715,0.0060167407100140124
2016-10-03,-0.011889370458317394,-0.01106300109683378,0.010113325995565248,0.008643460579073725,-0.01624485062744707,-0.025550700117470182,-0.027636434912551522,-0.015259895397421452,-0.03274711216026782,-0.030561949113715237,,-0.0734931159364951,0.022037619729595725,0.02278002833181958,0.1070357583614494,-0.020178726214627574,0.06294091026742743,0.018928009885518904,0.05513436085679979,-0.00842701616188024,0.0534462265743163,-0.0016773836753722904,-0.007789563272454281,0.020405853697133658,-0.024548196801017497,-0.003939480428403641,-0.0009499684058296154,0.0,-0.0006368557736973202,-0.005699294635777008,,0.001213837899393333,0.0012838149401996901,-0.020511921422059487,0.0021070382848025204,0.012977831748713697
2016-11-01,-0.021380157067376615,-0.02007223336187547,0.025680277790226747,-0.015199785981765856,-0.08261116296802928,-0.03283635099081961,0.02263471117687388,-0.02596556719521015,-0.010219619602951369,-0.01600717136436991,,-0.09434910332477431,0.03383272618269162,0.040546094394350085,0.08913677630194305,-0.12165650725218002,0.03928318256931673,0.028755974987303645,-0.06731312180853477,0.018352928276710978,0.016793133964870588,-0.042727128627982225,-0.03120365450656326,-0.09962133505212911,-0.057039671155206584,-0.020086241614717615,-0.008799454297058418,-0.0022354265441641985,-0.007468838800187783,-0.01696193432164428,,0.025632160193174602,-0.015504186535965303,-0.06223870007564258,-0.03630220304957543,-0.0024929694242086242
2016-12-01,0.029581118836142117,0.101441641818659,0.07008485699734113,-0.02063683491056656,-0.014978830189110504,-0.04077024673892993,0.14242925194316758,0.04585151395472842,-0.04284978790312133,0.06940757487272764,,0.0707412355066519,0.014959628572466244,0.010647837955846562,0.0380078401995223,0.07619384115265238,-0.06199463780183345,0.005593708966234345,-0.13928329352332502,-0.09219849495574461,0.197816711578799,-0.06609382443607581,-0.0814899158485538,0.20446682057081222,-0.09635861050688277,-0.04883109270139929,-0.024614889207850155,-0.005670422754247895,-0.025809674628082035,-0.038209481169965365,,0.021289753201703565,-0.02261223091594111,0.03375847992495462,-0.080351733970498,-0.022793389318346513
2017-01-02,0.013738645408452044,-0.0009638554963062873,0.049115495894468175,0.006639028534809022,-0.00029006526671793154,0.010347774451784364,0.04846763554222111,-0.01123881851729891,0.0073758098359184565,0.006864553505450566,,-0.009116369562085058,0.05049616401453205,0.11565220169437396,0.15809629944880532,0.10250948022698703,-0.026372836494466867,-0.052156642690972976,0.005384195236195488,-0.02724182796322916,-0.06284557515138722,-0.04275262469029917,-0.03751391046459851,-0.10748982198704482,-0.021425832075196105,-0.009872873055821962,-0.004316846451255074,-0.0008285494940469817,-0.01150029036772171,-0.0018652371926801692,,0.011020442144755282,-0.008277789877999098,-0.007401445640311088,-0.04235257246681279,-0.03592222970535719
2017-02-01,0.014247398205203154,0.01288493130386037,-0.044992390793980874,0.03488608635749735,0.029388705644542767,0.002900955204751199,-0.0012845216923564884,0.029606045592051267,0.008661395693158713,0.04284273777086911,,0.010196738020515461,0.0081993521486865,-0.02324684969874724,-0.07750704862872615,-0.1980204663370584,0.04661750052481217,0.020046931945290947,0.09102629491511172,0.06958093383850583,0.08189960277737507,0.08870949577297305,0.05660709525573715,0.13571957730507567,0.004797383269845135,0.0047874469071711445,0.0043334355046047435,0.001540375919247161,0.002831258969428596,0.004800664919123676,,-0.035854336306687884,0.033172634579986315,0.03527644500270899,0.033666782335478374,0.05404524542173306
2017-03-01,0.04351384239202716,0.03928641637186736,-0.028967916141986905,0.04645723114264211,0.08281920182182922,0.05879915977199213,0.06379922765720725,0.024807114222144655,0.04545397244516103,0.0077264117527646725,,0.030864946600027032,-0.0012658229538300425,0.00792606527242068,-0.06140862812864345,-0.21453943355493132,0.020315579346411372,-0.0070422826254130655,-0.03377707293026644,0.03283468699671244,0.001076447601766617,0.07994714649041645,0.040626034103632414,0.055262678675049415,0.005623886900587571,0.0030589833622993723,-0.0004901960882470746,-0.0008290401374937417,0.0003772873087575235,0.00466038359515597,,0.01842662501126746,-0.02041973499722083,-0.02839112724145032,-0.004824957874753011,0.013828578329633245
2017-04-03,-0.007535384060017414,-0.018466759040181024,-0.025747638207971768,0.012469460642122066,-0.009628317227346805,0.0,-0.03608104422472458,0.006643020649812037,-0.009861292476660566,-0.0017223236484165128,,0.015817073683507044,-0.03310915860727848,-0.08360907121920391,-0.03580205189520402,0.13046390555666054,-0.0026048464845933594,-0.06794641157168346,-0.11674279184833747,-0.035439569858320974,-0.030924926570437883,-0.0017386269230401652,0.0019289644090854097,0.027012644477984793,0.0031280894785687963,0.0023623918381163733,0.0005682048937316608,-0.0002365464233378134,-0.0008437632338589296,-0.0015017619642145874,,-0.006912469920623554,0.006693530350590393,0.0027159392852063036,0.016592595093420037,-0.010337023677413626
2017-05-01,0.0214278789263318,0.028214076310072222,-0.008683548566626342,0.03623921589619927,0.015716892518245373,-0.005820738203809572,0.009760315123516605,0.04131649837429041,0.005838367250021292,0.02536609733408346,,0.02339130711785975,-0.004037690546076611,0.010896591224213381,-0.06666490056226104,0.0053691404150582045,0.03119470493154397,-0.008163310639160759,-0.0867544795124564,0.03574361918962654,0.008390486567577682,-0.07003464676608573,0.0011705686955352235,0.025527787249608913,-0.0028864809122097768,0.004435015526144781,0.0035696938766243136,-0.00023665838472819445,0.00037534015641949026,0.0048504541337495155,,-0.0003907013138193527,0.002181025946359938,0.024913611686368853,-0.011197808204836512,-0.012797852618958494
2017-06-01,0.019753318847167023,0.01916991610772012,-0.029035263253583743,0.04382632654938812,0.021285785914731292,0.042768126525282835,-0.009302392662313697,0.01634435550355917,0.03384116337891463,0.0037299558350634143,,-0.008930976094819965,-0.02386748140664352,-0.032757271269464816,0.02104339673231248,-0.08506868575212811,0.005837108640222688,-0.030582873539971356,-0.07111545121726826,-0.004415018209116717,0.0023173604357240585,0.0006106870418798316,0.0027373415126588085,0.01412506782860845,0.01681394441802908,0.0057118934264108745,0.0020191421470432402,-0.0004730369056984429,0.0024303620113821367,0.00561059466860403,,-0.019326178316023235,0.029830628385060898,-0.0021492545586800915,-0.0025430599764701967,-0.013468217050866649
2017-07-03,0.0020664580010203437,0.016478230732384525,-0.006627528401120131,-0.036853881687765266,0.044961523939098136,-0.031966192062492294,0.058404754346261356,-0.013312821422998056,-0.028909455590597766,0.025185549096772064,,0.026829594544270474,-0.018324231757772758,-0.0663559953494044,-0.05951776157686295,-0.11075136429270271,0.01511626385702014,0.049194776758403336,-0.08975957521534683,0.17458457429180196,0.03596025541989034,-0.06942850643176302,-0.03761589570495438,0.06869256254649247,0.007905179507113225,-0.008823862752922018,-0.006312232660650174,-0.00260447643376871,-0.009642915145531283,-0.005493261696456031,,-0.010785005676562598,0.01587407742237268,0.01076007671574164,-0.01984423703841376,0.027275621759184965
2017-08-01,0.024517753222846217,0.008700194965524766,0.03778652216007927,0.04212833043431008,0.000627470686334064,0.010329700263537855,0.04574770573071696,0.026461549488861813,0.0005430355821740562,0.018457519192322636,,0.013007467474996925,0.059574400123147964,0.10327042084271376,0.15259988391419688,-0.07748749547837397,0.004333701257118072,0.0503462023196839,0.12735016299601298,0.004210532536343514,0.08400941417139185,0.0,0.01536821360084506,0.03998861849518143,-0.017890987286385496,-0.0038262376949571575,0.00016139444838092487,0.0004732607755162377,0.0008412394756982522,0.0029558911926788056,,-0.03264263708100934,0.0379696331890802,0.028815052756118398,0.01584489287729607,0.04794338423456068
2017-09-01,0.00375947890999484,0.0017528488274143328,-0.04445176257083361,0.023060736250802627,0.015758127430663293,0.03264384807636311,-0.00563608577282082,-0.01454891748845899,-0.006708392486211245,0.006697463717252106,,-0.0013025923425757924,0.011307070914691408,-0.05041390059526574,0.11914670040622743,0.026867287707009524,-0.07986746891027385,-0.0539796440928324,-0.03673386241388421,-0.12407824998076733,0.0706806537444864,0.05656086377735203,0.04353270945515764,0.10694975659623207,0.022822567343645517,0.008761357190484986,0.0029813486488068364,0.0,0.002518775528197459,0.0004538749652409635,,-0.0037305742747713033,0.00788509429734141,-0.015509068978944107,0.002526413838049635,-0.003383249890902995
2017-10-02,0.031196556706908574,0.058022750145255486,0.08756925705988738,0.023590837608248982,0.0394048386304684,-0.03875738820942409,0.05639183656975311,0.01754921246488017,-0.011624819534026276,0.052008503616728596,,0.06527139035322405,0.0312629384604719,0.0689229145104644,0.006162789126308965,-0.02934573513982075,0.00344037036586764,0.013877547166362802,-0.04613837265726195,0.021639175103481012,-0.04745604191196806,-0.051612324538605314,-0.031942746721211,-0.029515344304641644,-0.023537982356097054,-0.015596860647518973,-0.009526188129211022,-0.0021294223118015765,-0.0045694115967753746,-0.006814336419729727,,0.016584128015534993,-0.021312711675624207,0.02612630459221954,-0.032335380642936506,-0.018242208426129558
2017-11-01,0.02931998653332535,0.009274940013228594,0.0036467110648681356,0.07125309313302353,0.0016000988089945878,0.035469320193771914,0.03592285377101412,0.023864331497754243,-0.014168767978683494,0.049971499215263115,,0.05326336270608856,0.034289073478632304,0.03548458192553383,0.08753298006152699,-0.10937255714778704,-0.015210509925196458,0.01374122106703668,0.033830087372070494,-0.08674165345461615,0.06879724463565307,0.02186903773742488,-0.007157873335351006,0.07546659701652025,-0.0008012820941543097,-0.005734984928407627,-0.005271921046771766,-0.0029643704638964152,-0.003180545244305222,-0.002333989048035612,-0.0029961096984476576,0.01472419239393652,-0.01188378653794775,-0.011191410751841602,-0.012519355672895749,-0.022666778546975408
2017-12-01,0.025855089411447985,0.01740843085458632,0.03415891881131916,0.015391021785188919,0.014023440644384877,0.02440458458319572,0.029435532102128903,0.044555276881780514,0.05656187687621328,-0.0008460953208029309,,0.058021459365226846,0.022960983890759845,0.07377845028696406,0.011891510849129094,-0.0016380020042383592,-0.01510778299197213,0.007013786508007325,0.019618595151379203,-0.02085079548019042,-0.011145738434898522,-0.02417420518909985,0.005690971687580593,0.04879016416943216,0.026503813262666043,0.0007555010275304141,-0.004072661815647471,-0.003921806678537365,-0.002721600854067141,-0.005021695099730827,0.0010003011332448963,-0.020881004321795515,0.024012453162690406,0.025533670631318728,0.013989530447819476,-0.00876567397216732
2018-01-01,0.025158320955723568,0.056264838586137955,0.07274629878743522,-0.00856369577687488,0.010211613170196365,-0.06325637835917952,0.06322563678117987,0.04126962399188372,0.037429384808586263,0.03428331044866173,,0.0478981084866561,0.012114018523204262,0.03559697874023193,-0.01002804361131071,-0.0337300103766931,-0.0037503392470439323,-0.04001630090879127,-0.022245608947319973,-0.008431025477852128,0.04523082668825795,-0.006855745144554337,0.0066537084164224325,0.05557829178971563,0.0018936410897705258,-0.007361301644642992,-0.00620207635190706,-0.0029770787096845552,-0.0018745904824086779,-0.004338896964573458,-0.0026464294077483963,-0.005395323318236667,0.0076409158761787666,0.012964778274492161,-0.01515357123867922,0.025564228724306304
2018-02-01,0.049914810837146106,0.048658246749545775,0.04254811534159675,0.06357562186121246,0.057685848815772545,-0.04685471642004124,0.06573844128687512,0.07133390536075357,0.011706257555433197,0.023630204042685676,,-0.0022471919569042598,0.04198074320147338,0.10083903093897995,0.052654710989271436,0.05530001370090831,0.021823337334516246,0.029482266469233576,-0.07252644406826247,0.05037620732506687,-0.03073149010054177,0.02303245295675671,0.041612890470791974,-0.0310225712862211,-0.04819820298479893,-0.02692470337059305,-0.012697012854248513,-0.004064074443856924,-0.01580649065327222,-0.017443981862713898,0.00012052491023428757,-0.0423254033935927,0.04586012044339416,0.05971923470162199,0.032182427769771316,0.03143999879903259
2018-03-01,-0.05663945631016354,-0.05928522575422601,-0.1456685726125837,-0.015834589079398498,-0.07903885950491407,-0.03877384183302279,-0.05419707574069843,-0.04733208371669839,-0.09208076025765433,-0.07803354836546195,,-0.1414390235656633,-0.029039077508759892,-0.055898060774298486,-0.10218812462318105,-0.1533231023537911,0.05058549678810609,0.05072107949162552,-0.0011129661694209148,0.1380442207962056,-0.026369411325031233,-0.048361071693420854,-0.025724636699983705,-0.1060722708016213,-0.03887575049126202,-0.015784959519341335,-0.008115986578179246,-0.0025127144539673907,-0.013606946700802425,-0.024493876722646135,-0.022916640235085772,0.012787898049755775,-0.012551232450408456,-0.025963989837859636,0.028072806890802937,-0.034700201741962644
2018-04-02,-0.07635812828625443,-0.07911192405582046,-0.046581940891128326,-0.082617145185651,-0.08271765506951212,-0.0011959339675362557,-0.09206781003589448,-0.08161229088497457,-0.06321070191568667,-0.10003216203744003,,-0.0717906418387062,-0.011869575555383705,-0.009375068665455899,-0.0218579344472003,-0.015755446325949496,0.02823451246259756,-0.0015879676563823608,-0.05950112451688039,-0.05113061340459857,-0.05707254376132509,-0.0019150979360995635,0.006385264688671732,-0.12911301966905775,0.030912688466584015,0.008472563708020964,0.0025752869892361474,0.00011978199690876323,9.579920493951732e-05,-0.006248178299483875,-0.016463361932735232,0.005523702168632294,-0.0012668385630760781,0.005879343752805077,0.00988073539606571,-0.025144771337634708
